temp_min_C,temp_mean_C,temp_max_C,daylight_duration_sec,wind_speed_kph,wind_gusts_kph,radiation_MJm2,precip_sum,year,month,state
10.8,12.78,16.25,36877.12,13.493999,30.239998,4.13,19.9,2022,11,GEORGIA
10.05,13.86,19.15,36807.305,12.849528,29.88,11.87,0.0,2022,11,GEORGIA
13.85,16.8,20.35,36739.457,28.266306,59.039997,11.39,27.900002,2022,11,GEORGIA
9.25,13.59,18.3,36673.668,15.856354,35.64,13.13,0.0,2022,11,GEORGIA
7.65,13.02,20.5,36610.055,12.218805,27.72,12.88,0.0,2022,11,GEORGIA
13.8,16.94,21.9,36548.71,21.2522,45.719997,8.13,16.0,2022,11,GEORGIA
2.35,8.02,13.15,36489.758,20.12461,43.199997,13.41,0.0,2022,12,GEORGIA
3.45,8.56,17.15,36433.285,11.440978,26.64,12.17,0.0,2022,12,GEORGIA
10.5,14.6,21.3,36379.414,13.891522,33.12,7.91,0.1,2022,12,GEORGIA
10.0,14.48,18.8,36328.242,12.074766,29.16,10.59,0.2,2022,12,GEORGIA
10.95,12.07,13.25,36279.88,9.255571,21.24,2.09,6.0000005,2022,12,GEORGIA
11.15,15.22,20.95,36234.434,10.30883,23.759998,4.49,4.6000004,2022,12,GEORGIA
15.65,18.24,23.55,36192.016,13.684735,32.039997,6.56,0.6,2022,12,GEORGIA
15.95,19.2,24.8,36152.73,12.72283,29.88,9.53,0.0,2022,12,GEORGIA
15.0,18.19,22.05,36116.594,11.480557,22.68,7.38,4.4,2022,12,GEORGIA
10.65,13.73,17.3,36083.145,11.988594,36.36,4.65,2.5,2022,12,GEORGIA
8.65,11.45,14.1,36052.332,7.928178,15.4800005,3.73,3.0000002,2022,12,GEORGIA
9.55,11.95,14.4,36024.184,6.725354,15.4800005,2.76,1.8000002,2022,12,GEORGIA
9.35,10.88,13.25,35998.727,14.332341,33.839996,8.36,0.0,2022,12,GEORGIA
6.7,9.35,13.15,35975.98,14.118243,30.960001,1.77,1.1,2022,12,GEORGIA
9.1,14.01,17.65,35955.977,27.475807,67.67999,11.42,36.7,2022,12,GEORGIA
4.05,8.49,12.95,35938.734,17.28,39.96,12.56,0.0,2022,12,GEORGIA
5.25,8.29,11.65,35924.28,14.986553,34.56,5.0,0.0,2022,12,GEORGIA
0.85,4.54,9.0,35912.633,14.264361,33.48,13.01,0.0,2022,12,GEORGIA
-1.9,3.9,10.95,35903.812,13.18308,25.56,11.8,0.0,2022,12,GEORGIA
4.15,5.54,7.85,35897.836,15.192682,33.12,1.98,4.1,2022,12,GEORGIA
2.85,5.17,9.25,35894.74,17.595861,39.96,8.14,4.2000003,2022,12,GEORGIA
3.9,6.31,10.15,35894.516,14.372974,31.319998,4.52,1.6000001,2022,12,GEORGIA
-5.9,1.8,10.95,35897.195,25.922499,61.56,12.95,0.8000001,2022,12,GEORGIA
-11.8,-7.39,-2.0,35902.79,18.998316,42.48,12.65,0.0,2022,12,GEORGIA
-6.25,-2.82,3.45,35911.312,15.315873,35.64,12.89,0.0,2022,12,GEORGIA
-5.95,-0.87,7.05,35922.773,11.726277,24.119999,12.91,0.0,2022,12,GEORGIA
-2.25,2.38,9.85,35937.188,9.693296,16.56,12.56,0.0,2022,12,GEORGIA
-2.15,4.09,13.25,35954.566,9.673221,20.880001,12.78,0.0,2022,12,GEORGIA
5.75,9.8,17.05,35974.953,12.661564,27.359999,11.56,0.0,2022,12,GEORGIA
9.3,13.26,20.75,35998.57,11.966954,23.759998,9.76,2.0,2022,12,GEORGIA
13.75,15.75,19.15,36025.39,18.11841,42.12,4.42,7.3999996,2022,12,GEORGIA
8.8,13.98,19.9,36055.324,12.9249525,30.960001,8.49,2.1,2023,1,GEORGIA
10.6,13.92,18.95,36088.3,10.464797,22.68,6.06,0.1,2023,1,GEORGIA
15.15,17.15,20.15,36124.227,17.698677,40.68,3.35,8.3,2023,1,GEORGIA
17.25,18.47,21.25,36163.04,19.829433,45.36,4.51,42.199993,2023,1,GEORGIA
8.8,13.55,18.25,36204.64,16.93531,38.88,12.77,0.0,2023,1,GEORGIA
4.65,9.61,14.1,36248.957,14.05845,30.599998,13.04,0.0,2023,1,GEORGIA
3.1,9.05,16.9,36295.906,9.504272,18.0,12.72,0.0,2023,1,GEORGIA
6.35,11.01,16.95,36345.395,11.165805,25.919998,8.5,0.0,2023,1,GEORGIA
6.1,10.25,13.35,36397.355,14.773164,34.92,13.0,1.0,2023,1,GEORGIA
2.4,8.06,15.75,36451.69,11.841756,21.96,13.31,0.0,2023,1,GEORGIA
4.7,10.79,19.6,36508.332,14.336861,32.039997,9.61,0.1,2023,1,GEORGIA
14.25,16.53,21.7,36567.184,24.72495,61.56,6.66,18.199999,2023,1,GEORGIA
5.9,9.68,14.3,36628.168,29.024128,63.72,9.48,3.0,2023,1,GEORGIA
0.45,3.62,6.8,36691.207,24.162947,54.0,13.81,0.0,2023,1,GEORGIA
-2.8,3.51,12.55,36756.215,16.039202,33.12,13.94,0.0,2023,1,GEORGIA
0.25,6.49,14.4,36823.113,9.107359,22.319998,12.52,0.0,2023,1,GEORGIA
7.9,11.59,18.55,36891.824,16.904673,36.0,3.75,4.1000004,2023,1,GEORGIA
11.15,15.24,19.75,36962.41,9.983106,23.759998,4.53,1.3000001,2023,1,GEORGIA
13.6,16.93,22.2,37035.65,24.795612,54.0,6.96,1.3000001,2023,1,GEORGIA
7.25,12.39,17.5,37111.547,17.49615,34.92,14.04,0.0,2023,1,GEORGIA
6.2,9.32,12.1,37189.977,12.031756,24.84,6.65,0.0,2023,1,GEORGIA
5.75,7.53,10.6,37270.8,13.896187,46.44,2.53,30.699999,2023,1,GEORGIA
4.65,7.89,10.75,37353.887,21.470612,50.399998,13.87,7.1,2023,1,GEORGIA
-1.85,4.5,12.35,37439.094,11.885453,27.72,13.9,0.0,2023,1,GEORGIA
7.25,12.28,18.65,37526.31,22.881956,60.839996,4.39,27.500002,2023,1,GEORGIA
3.3,7.56,14.5,37615.395,19.914217,46.079998,14.01,0.0,2023,1,GEORGIA
-0.05,4.7,10.3,37706.227,12.245293,28.08,14.79,0.0,2023,1,GEORGIA
0.4,6.01,13.55,37798.684,11.609651,21.96,14.87,0.0,2023,1,GEORGIA
3.95,8.69,15.9,37892.64,12.72283,21.24,6.31,0.0,2023,1,GEORGIA
9.4,11.18,14.8,37987.973,11.592895,30.239998,3.79,44.1,2023,1,GEORGIA
10.3,14.19,20.5,38084.566,12.88981,29.88,7.49,1.6000001,2023,1,GEORGIA
13.85,15.34,16.9,38182.31,10.799999,26.28,5.49,1.1,2023,2,GEORGIA
10.1,11.7,14.25,38281.074,10.799999,24.84,3.04,3.1000001,2023,2,GEORGIA
5.3,8.6,12.0,38380.766,19.083395,44.639996,14.85,21.7,2023,2,GEORGIA
0.1,4.65,10.55,38481.254,17.072504,34.56,16.16,0.0,2023,2,GEORGIA
3.15,8.21,17.15,38582.44,11.183201,25.56,12.69,0.0,2023,2,GEORGIA
6.0,11.16,18.1,38684.223,12.4811535,24.48,16.69,0.0,2023,2,GEORGIA
5.6,11.16,18.85,38786.676,11.720751,24.48,15.83,0.0,2023,2,GEORGIA
10.45,14.87,22.3,38890.773,11.542478,28.08,12.84,0.0,2023,2,GEORGIA
12.95,16.42,20.6,38996.574,21.096123,45.36,6.97,0.1,2023,2,GEORGIA
12.05,15.92,19.4,39103.97,11.792404,27.0,11.44,1.6,2023,2,GEORGIA
8.2,10.65,13.8,39212.812,24.766848,59.76,2.31,27.1,2023,2,GEORGIA
5.75,7.51,10.5,39323.004,27.475807,56.519997,7.92,14.5,2023,2,GEORGIA
3.5,9.13,18.35,39434.41,17.22742,37.8,17.73,0.0,2023,2,GEORGIA
3.9,11.07,19.7,39546.93,12.313893,29.519999,17.23,0.0,2023,2,GEORGIA
8.1,13.97,21.65,39660.438,13.854155,34.56,15.21,0.0,2023,2,GEORGIA
12.3,17.15,23.55,39774.824,23.166218,55.8,14.48,0.0,2023,2,GEORGIA
9.55,16.26,20.3,39889.98,23.18579,56.16,10.23,2.6,2023,2,GEORGIA
-1.3,4.85,12.8,40005.8,22.42427,47.88,18.85,0.0,2023,2,GEORGIA
3.65,8.81,16.7,40122.168,13.0447235,29.88,13.85,0.0,2023,2,GEORGIA
8.2,13.52,21.4,40238.99,17.782686,39.239998,17.42,0.0,2023,2,GEORGIA
15.0,17.66,20.95,40356.156,20.466246,45.719997,6.12,3.8,2023,2,GEORGIA
16.6,19.73,25.75,40473.562,24.248613,56.88,14.95,0.5,2023,2,GEORGIA
18.95,22.15,27.2,40591.113,22.545315,50.399998,13.95,0.6,2023,2,GEORGIA
19.4,22.08,26.05,40708.707,13.53236,28.08,10.27,1.3,2023,2,GEORGIA
11.15,17.42,22.95,40826.242,15.815435,36.36,11.7,3.6,2023,2,GEORGIA
14.85,18.41,24.55,40943.63,16.676977,38.88,11.96,0.1,2023,2,GEORGIA
14.55,18.49,24.65,41060.938,26.42753,67.67999,10.39,0.9,2023,2,GEORGIA
17.45,21.64,26.45,41179.125,21.437386,48.96,19.31,0.0,2023,2,GEORGIA
15.8,19.91,26.0,41298.273,14.336861,33.48,10.73,0.7,2023,3,GEORGIA
17.45,19.45,22.45,41418.28,20.304129,45.36,4.23,7.2999997,2023,3,GEORGIA
15.75,19.55,25.95,41539.062,37.45557,83.520004,11.85,0.8000001,2023,3,GEORGIA
11.6,17.86,23.0,41660.52,26.081993,63.36,20.16,3.3000002,2023,3,GEORGIA
8.0,15.28,22.7,41782.566,12.55879,30.599998,20.51,0.0,2023,3,GEORGIA
11.3,17.48,25.65,41905.113,11.966953,21.24,18.84,0.0,2023,3,GEORGIA
15.0,20.03,26.3,42028.066,15.072783,37.079998,18.86,0.4,2023,3,GEORGIA
10.15,15.7,20.7,42151.344,16.610792,35.64,21.14,0.0,2023,3,GEORGIA
10.75,14.15,18.55,42274.86,10.041354,20.519999,7.71,0.0,2023,3,GEORGIA
10.15,13.15,19.1,42398.52,16.923828,39.239998,6.03,27.200003,2023,3,GEORGIA
5.25,11.96,18.9,42522.242,14.529915,29.16,19.77,0.0,2023,3,GEORGIA
8.85,11.81,14.65,42645.94,20.393293,47.88,3.55,56.100002,2023,3,GEORGIA
7.8,11.16,15.75,42769.535,16.363178,39.6,21.38,0.0,2023,3,GEORGIA
0.6,6.73,11.55,42892.938,18.59845,42.12,22.76,0.0,2023,3,GEORGIA
-0.55,6.85,15.55,43016.062,15.986593,34.2,22.89,0.0,2023,3,GEORGIA
2.6,10.12,19.1,43138.824,12.783802,32.399998,22.44,0.0,2023,3,GEORGIA
9.65,14.15,21.15,43261.14,21.413193,60.479996,7.64,10.0,2023,3,GEORGIA
3.6,9.39,16.05,43382.93,19.228851,46.44,11.85,7.9,2023,3,GEORGIA
1.5,6.22,9.35,43504.258,17.713316,39.96,22.94,0.0,2023,3,GEORGIA
-2.7,4.54,12.3,43626.0,12.261157,29.519999,23.71,0.0,2023,3,GEORGIA
1.55,8.29,15.9,43748.242,11.269782,27.0,21.8,0.0,2023,3,GEORGIA
7.45,13.26,21.7,43870.902,11.808878,23.759998,13.41,0.1,2023,3,GEORGIA
10.55,17.5,26.35,43993.906,14.291592,36.0,22.57,0.0,2023,3,GEORGIA
13.3,20.09,27.6,44117.18,15.175612,36.0,22.79,0.0,2023,3,GEORGIA
17.55,21.31,28.15,44240.637,19.0392,45.719997,17.47,7.1,2023,3,GEORGIA
17.55,20.87,27.15,44364.2,18.278645,47.519997,12.05,21.5,2023,3,GEORGIA
17.7,19.93,26.8,44487.797,20.780453,45.0,11.75,51.399998,2023,3,GEORGIA
11.3,17.91,24.4,44611.34,11.119281,27.72,15.02,0.0,2023,3,GEORGIA
8.35,14.28,18.6,44734.766,18.359999,39.239998,22.85,0.0,2023,3,GEORGIA
6.75,13.92,22.3,44857.98,7.9932976,20.519999,24.47,0.0,2023,3,GEORGIA
10.45,17.05,25.8,44980.91,19.602652,44.28,20.12,0.0,2023,3,GEORGIA
18.2,21.66,27.55,45103.477,26.525429,62.279995,16.91,4.9,2023,4,GEORGIA
9.9,17.88,24.1,45225.59,19.839235,41.399998,25.16,0.0,2023,4,GEORGIA
11.5,14.12,19.35,45347.18,18.218275,44.639996,5.87,27.0,2023,4,GEORGIA
14.35,18.21,25.6,45468.15,9.686609,24.119999,12.34,2.2,2023,4,GEORGIA
17.5,22.71,29.85,45588.418,17.414476,41.039997,22.04,0.0,2023,4,GEORGIA
18.85,22.95,28.8,45707.906,12.074766,30.599998,17.52,4.7,2023,4,GEORGIA
18.3,21.84,26.6,45826.52,14.20062,39.239998,16.69,1.7,2023,4,GEORGIA
7.95,10.43,16.85,45944.33,21.2522,52.199997,3.62,16.3,2023,4,GEORGIA
6.85,10.43,17.4,46062.16,20.898613,46.079998,21.01,1.9000001,2023,4,GEORGIA
7.75,12.41,18.15,46180.094,15.990646,38.88,23.75,0.0,2023,4,GEORGIA
7.6,13.84,21.75,46298.05,11.966954,27.0,26.61,0.0,2023,4,GEORGIA
8.15,15.89,24.5,46415.95,11.874544,28.8,26.85,0.0,2023,4,GEORGIA
12.9,16.78,21.4,46533.71,22.104116,47.88,12.37,33.2,2023,4,GEORGIA
14.0,17.52,22.55,46651.258,14.77755,37.44,16.99,11.199999,2023,4,GEORGIA
13.2,19.67,27.55,46768.504,12.9249525,32.399998,22.61,0.0,2023,4,GEORGIA
16.6,20.12,24.75,46885.37,19.652176,44.28,17.24,6.6,2023,4,GEORGIA
9.15,16.0,20.8,47001.766,17.298738,42.12,27.77,0.0,2023,4,GEORGIA
8.45,16.27,25.85,47117.61,12.371645,28.08,27.3,0.0,2023,4,GEORGIA
11.65,19.6,28.5,47232.812,10.829958,24.48,26.99,0.0,2023,4,GEORGIA
12.85,20.87,29.0,47347.29,14.20062,33.839996,27.1,0.0,2023,4,GEORGIA
14.05,20.93,27.95,47460.945,12.9249525,34.2,26.55,0.0,2023,4,GEORGIA
15.5,19.94,23.35,47573.684,21.437386,51.48,25.28,0.3,2023,4,GEORGIA
9.7,16.55,23.95,47685.418,11.457958,30.239998,27.26,0.0,2023,4,GEORGIA
12.2,16.34,22.1,47796.05,13.661038,28.08,18.27,0.0,2023,4,GEORGIA
9.85,16.71,24.75,47905.484,12.313894,22.68,21.19,0.0,2023,4,GEORGIA
13.1,18.19,25.35,48013.613,14.8257065,32.399998,20.51,0.7,2023,4,GEORGIA
12.6,16.83,22.6,48120.35,17.015474,38.16,9.73,4.6000004,2023,4,GEORGIA
16.75,20.24,27.2,48225.73,19.201874,44.639996,21.35,5.0999994,2023,4,GEORGIA
13.25,20.1,27.15,48330.54,15.629971,32.760002,22.02,0.70000005,2023,4,GEORGIA
14.15,18.21,23.6,48434.855,26.121714,59.399998,21.21,21.7,2023,4,GEORGIA
10.35,15.76,20.65,48538.586,24.122683,54.0,28.55,0.0,2023,5,GEORGIA
9.8,15.81,22.65,48641.645,28.483257,73.079994,28.67,0.0,2023,5,GEORGIA
9.05,16.27,22.0,48743.95,20.140705,47.88,29.12,0.0,2023,5,GEORGIA
7.5,16.0,24.1,48845.414,12.074766,28.08,28.44,0.0,2023,5,GEORGIA
11.95,15.69,19.45,48945.945,9.422101,18.0,7.12,2.3,2023,5,GEORGIA
13.5,17.9,25.25,49045.45,10.853866,28.8,15.4,0.8000001,2023,5,GEORGIA
14.7,20.94,28.45,49143.832,11.988594,27.359999,23.27,0.3,2023,5,GEORGIA
17.65,22.43,29.6,49241.0,14.458382,40.32,18.82,14.8,2023,5,GEORGIA
18.8,23.28,31.15,49336.86,15.1884165,50.76,20.96,1.1,2023,5,GEORGIA
18.05,23.76,30.4,49431.312,12.538134,30.239998,25.27,0.0,2023,5,GEORGIA
18.75,23.45,29.85,49524.254,13.217443,33.12,21.69,0.0,2023,5,GEORGIA
18.7,22.76,28.6,49615.582,14.759999,33.48,17.67,2.6,2023,5,GEORGIA
18.55,22.62,29.4,49705.195,6.2145634,19.44,20.1,0.0,2023,5,GEORGIA
19.15,25.04,31.8,49792.996,10.823973,18.72,24.88,0.1,2023,5,GEORGIA
19.95,24.79,29.4,49878.863,12.9249525,32.039997,21.73,1.6,2023,5,GEORGIA
18.8,23.9,29.65,49962.7,11.753876,28.08,18.2,0.5,2023,5,GEORGIA
19.1,22.75,28.45,50044.4,12.879752,36.36,20.97,4.6,2023,5,GEORGIA
18.1,21.16,26.65,50123.96,16.87398,38.88,19.58,2.2999997,2023,5,GEORGIA
16.55,19.38,23.8,50202.05,16.854767,38.88,13.21,0.5,2023,5,GEORGIA
16.3,21.0,27.1,50278.72,8.225035,22.68,16.21,0.1,2023,5,GEORGIA
18.4,22.45,27.65,50353.883,11.177405,28.08,19.18,4.0,2023,5,GEORGIA
19.1,20.74,23.65,50427.477,16.746773,39.239998,12.34,8.099998,2023,5,GEORGIA
16.0,19.6,24.15,50499.418,17.072504,40.32,17.64,7.6,2023,5,GEORGIA
16.65,20.74,25.75,50569.63,13.281023,33.839996,22.39,0.5,2023,5,GEORGIA
13.4,19.95,26.2,50638.04,16.135872,38.88,27.99,0.0,2023,5,GEORGIA
16.65,21.2,26.0,50704.566,20.316889,51.839996,26.26,0.0,2023,5,GEORGIA
13.5,18.07,23.45,50769.125,22.065973,49.68,26.03,0.0,2023,5,GEORGIA
13.45,18.31,26.45,50831.645,18.86139,43.56,20.82,0.3,2023,5,GEORGIA
14.75,20.39,25.6,50892.047,15.596767,39.239998,22.15,0.0,2023,5,GEORGIA
14.45,21.15,27.9,50950.24,11.570515,25.919998,21.69,0.6,2023,5,GEORGIA
18.4,22.76,28.25,51006.15,15.175612,36.719997,22.69,1.3000001,2023,5,GEORGIA
17.3,23.19,30.85,51059.688,13.570615,35.28,25.57,0.3,2023,6,GEORGIA
17.85,23.76,30.45,51110.79,14.76439,36.719997,25.6,0.1,2023,6,GEORGIA
17.6,24.25,31.3,51159.355,14.512064,37.8,23.8,0.3,2023,6,GEORGIA
17.4,24.0,30.95,51205.312,14.33234,36.719997,23.9,0.0,2023,6,GEORGIA
16.6,22.58,29.65,51248.582,18.204042,38.88,24.75,0.0,2023,6,GEORGIA
18.8,25.31,32.75,51289.074,11.090103,29.88,26.03,0.1,2023,6,GEORGIA
19.65,25.96,32.7,51326.78,14.917212,37.44,25.96,0.1,2023,6,GEORGIA
19.1,25.27,31.2,51362.02,14.168641,35.64,26.36,0.0,2023,6,GEORGIA
17.7,23.69,29.9,51394.83,12.324414,30.960001,27.81,0.0,2023,6,GEORGIA
16.7,23.81,31.7,51425.188,11.298495,20.519999,29.4,0.0,2023,6,GEORGIA
20.2,22.75,26.8,51453.062,18.837322,51.839996,12.89,3.9,2023,6,GEORGIA
21.3,25.13,31.05,51478.445,17.81909,47.16,20.37,1.6000001,2023,6,GEORGIA
18.25,24.17,30.9,51501.312,18.129137,43.92,23.31,0.0,2023,6,GEORGIA
19.0,21.46,26.0,51521.64,19.881649,45.0,9.34,11.0,2023,6,GEORGIA
19.85,21.44,25.35,51539.41,15.496736,45.719997,10.71,21.9,2023,6,GEORGIA
19.6,24.05,30.45,51554.61,16.87398,42.48,23.4,0.6,2023,6,GEORGIA
20.0,25.82,32.3,51567.207,14.05845,33.12,25.01,0.2,2023,6,GEORGIA
19.35,26.16,33.15,51577.21,14.904173,35.28,25.51,0.1,2023,6,GEORGIA
20.45,21.83,23.7,51584.582,14.689588,42.12,6.81,23.4,2023,6,GEORGIA
20.45,23.52,29.35,51589.32,14.021525,31.68,20.02,21.3,2023,6,GEORGIA
19.65,21.78,26.0,51591.414,8.78872,25.919998,15.21,9.600001,2023,6,GEORGIA
19.35,22.11,28.55,51590.84,10.853866,29.16,17.36,8.0,2023,6,GEORGIA
20.15,23.14,28.25,51587.594,11.792404,27.72,18.86,8.3,2023,6,GEORGIA
18.65,23.86,30.55,51581.668,14.386494,36.36,24.9,0.6,2023,6,GEORGIA
19.25,25.96,33.7,51573.05,11.726277,31.319998,27.17,0.0,2023,6,GEORGIA
20.9,25.49,33.9,51561.734,15.986595,40.32,22.9,5.1,2023,6,GEORGIA
20.15,27.2,33.3,51547.69,15.192682,37.8,27.59,7.6,2023,6,GEORGIA
19.9,26.58,33.25,51530.754,11.592895,30.239998,28.89,0.0,2023,6,GEORGIA
20.55,27.46,35.35,51510.953,8.942214,18.72,27.23,0.0,2023,6,GEORGIA
22.25,27.66,33.1,51488.344,9.178235,30.239998,22.91,0.2,2023,6,GEORGIA
22.45,27.2,35.95,51462.98,10.1887,27.0,24.88,2.4,2023,7,GEORGIA
21.7,27.16,36.15,51434.93,14.57889,45.719997,22.72,11.099999,2023,7,GEORGIA
23.05,26.51,32.25,51404.234,13.910169,33.12,21.32,0.7,2023,7,GEORGIA
22.6,26.09,30.55,51370.957,12.682018,33.12,17.88,4.7,2023,7,GEORGIA
23.5,26.89,32.15,51335.164,10.966713,24.119999,19.69,1.7,2023,7,GEORGIA
21.75,27.11,33.85,51296.906,8.669949,26.64,25.77,0.1,2023,7,GEORGIA
22.95,27.08,34.6,51256.246,11.457958,42.48,23.38,3.8,2023,7,GEORGIA
22.3,26.84,33.95,51213.25,12.313894,33.48,25.92,0.1,2023,7,GEORGIA
22.7,26.92,31.8,51167.97,15.315873,42.12,24.68,0.2,2023,7,GEORGIA
22.05,25.26,30.05,51120.47,13.479583,29.16,15.8,8.1,2023,7,GEORGIA
21.4,26.26,32.3,51070.81,8.28,21.599998,25.16,0.3,2023,7,GEORGIA
21.95,27.92,34.5,51019.047,8.669949,21.96,26.05,0.0,2023,7,GEORGIA
23.1,28.22,34.75,50965.254,9.826088,21.96,22.52,0.8,2023,7,GEORGIA
23.05,27.6,33.5,50909.477,10.30883,23.4,22.44,0.5,2023,7,GEORGIA
23.65,28.07,35.55,50851.79,12.218805,42.12,23.42,1.4000001,2023,7,GEORGIA
23.75,28.83,34.9,50792.246,12.24,29.88,23.73,0.1,2023,7,GEORGIA
21.15,28.18,35.15,50730.8,12.096214,25.199999,27.16,0.0,2023,7,GEORGIA
20.65,28.05,35.15,50666.9,8.435069,22.319998,26.56,0.0,2023,7,GEORGIA
23.8,28.31,36.85,50600.547,21.175837,45.0,22.91,5.9,2023,7,GEORGIA
24.05,29.29,37.2,50531.844,15.2947035,33.839996,22.72,0.0,2023,7,GEORGIA
24.05,28.45,35.35,50460.887,17.114204,46.44,23.52,1.3,2023,7,GEORGIA
22.2,25.22,29.35,50387.78,16.263872,39.96,16.87,3.4,2023,7,GEORGIA
22.05,25.78,31.85,50312.633,11.298495,33.48,21.13,18.6,2023,7,GEORGIA
20.95,26.91,34.1,50235.535,11.753876,29.519999,25.78,0.0,2023,7,GEORGIA
20.6,28.0,35.9,50156.586,9.449572,26.64,26.81,0.0,2023,7,GEORGIA
21.7,28.87,36.1,50075.89,10.739833,23.4,25.36,0.0,2023,7,GEORGIA
22.8,29.35,36.85,49993.535,12.979984,22.68,25.48,0.0,2023,7,GEORGIA
23.65,28.4,33.9,49909.617,13.513193,33.48,17.07,0.70000005,2023,7,GEORGIA
